Absorbance:209		
317.352	-0.26	
317.798	-0.26	
318.245	-0.26	
318.691	-0.26	
319.138	-0.27	
319.584	-0.26	
320.031	-0.26	
320.477	-0.27	
320.923	-0.28	
321.37	-0.28	
321.816	-0.28	
322.262	-0.27	
322.708	-0.27	
323.154	-0.26	
323.6	-0.26	
324.046	-0.25	
324.492	-0.26	
324.938	-0.26	
325.384	-0.26	
325.83	-0.26	
326.276	-0.26	
326.721	-0.27	
327.167	-0.26	
327.613	-0.26	
328.058	-0.26	
328.504	-0.26	
328.949	-0.26	
329.395	-0.26	
329.84	-0.27	
330.286	-0.26	
330.731	-0.26	
331.177	-0.26	
331.622	-0.27	
332.067	-0.27	
332.512	-0.27	
332.957	-0.27	
333.403	-0.27	
333.848	-0.27	
334.293	-0.27	
334.738	-0.27	
335.183	-0.28	
335.628	-0.27	
336.072	-0.27	
336.517	-0.27	
336.962	-0.27	
337.407	-0.27	
337.852	-0.27	
338.296	-0.27	
338.741	-0.28	
339.185	-0.28	
339.63	-0.27	
340.074	-0.27	
340.519	-0.27	
340.963	-0.28	
341.408	-0.27	
341.852	-0.27	
342.296	-0.27	
342.741	-0.27	
343.185	-0.27	
343.629	-0.27	
344.073	-0.27	
344.517	-0.27	
344.961	-0.27	
345.405	-0.29	
345.849	-0.28	
346.293	-0.27	
346.737	-0.27	
347.181	-0.27	
347.624	-0.28	
348.068	-0.27	
348.512	-0.27	
348.955	-0.27	
349.399	-0.27	
349.843	-0.28	
350.286	-0.27	
350.73	-0.26	
351.173	-0.27	
351.617	-0.27	
352.06	-0.27	
352.503	-0.27	
352.946	-0.27	
353.39	-0.27	
353.833	-0.28	
354.276	-0.26	
354.719	-0.27	
355.162	-0.27	
355.605	-0.27	
356.048	-0.27	
356.491	-0.27	
356.934	-0.27	
357.377	-0.27	
357.82	-0.27	
358.262	-0.27	
358.705	-0.26	
359.148	-0.27	
359.59	-0.28	
360.033	-0.27	
360.475	-0.27	
360.918	-0.27	
361.36	-0.27	
361.803	-0.26	
362.245	-0.28	
362.688	-0.26	
363.13	-0.27	
363.572	-0.26	
364.014	-0.26	
364.456	-0.27	
364.899	-0.26	
365.341	-0.26	
365.783	-0.26	
366.225	-0.26	
366.667	-0.26	
367.108	-0.26	
367.55	-0.25	
367.992	-0.26	
368.434	-0.25	
368.876	-0.25	
369.317	-0.26	
369.759	-0.26	
370.201	-0.25	
370.642	-0.25	
371.084	-0.25	
371.525	-0.24	
371.966	-0.25	
372.408	-0.24	
372.849	-0.25	
373.29	-0.24	
373.732	-0.25	
374.173	-0.24	
374.614	-0.24	
375.055	-0.24	
375.496	-0.24	
375.937	-0.24	
376.378	-0.25	
376.819	-0.23	
377.26	-0.24	
377.701	-0.24	
378.142	-0.23	
378.583	-0.23	
379.023	-0.23	
379.464	-0.23	
379.905	-0.23	
380.345	-0.23	
380.786	-0.23	
381.226	-0.22	
381.667	-0.22	
382.107	-0.22	
382.548	-0.22	
382.988	-0.21	
383.428	-0.22	
383.868	-0.21	
384.309	-0.22	
384.749	-0.21	
385.189	-0.2	
385.629	-0.21	
386.069	-0.22	
386.509	-0.2	
386.949	-0.2	
387.389	-0.21	
387.829	-0.21	
